;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530297,297,137.3,347.1,2.53,164.6,34.3,17.2,113.1,315.0,19.3,15.0,6.8,10.5,18.2,19.7,29.9,45.3,0.0,0.0,143.4,7.1,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.045
530298,298,661.4,834.1,1.26,277.8,17.1,8.8,251.9,313.1,9.7,7.3,3.3,5.5,9.7,9.6,58.4,174.2,0.0,0.0,1.2,34.1,0,0,0,120,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.023
530299,299,5.0,12.5,2.50,672.8,136.6,86.3,449.8,679.9,76.1,60.5,26.9,59.4,74.5,77.5,113.8,184.0,0.0,0.0,6.9,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530300,300,5.0,12.5,2.50,19.3,4.0,2.1,13.3,20.9,2.2,1.8,0.8,1.3,2.1,2.3,3.5,5.4,0.0,0.0,1.2,0.3,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,6,South Washington City Area,428,Washington,Washington,0.029
530301,301,0.0,0.0,0.00,2267.3,319.0,896.2,1052.1,2332.2,187.1,131.9,322.1,574.1,151.6,173.0,251.1,476.5,0.0,52.4,12.5,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530302,302,72.6,180.0,2.48,131.4,27.3,13.8,90.2,154.4,15.4,12.0,5.4,8.4,14.5,15.7,23.8,36.2,0.0,0.0,19.3,3.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530303,303,50.1,125.9,2.51,918.8,188.2,112.7,617.8,984.3,104.4,83.9,37.2,75.5,96.9,108.7,157.8,254.3,0.0,52.4,10.6,2.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530304,304,219.7,551.1,2.51,117.0,24.3,12.3,80.4,229.9,13.7,10.7,4.8,7.5,12.9,14.0,21.2,32.3,0.0,76.0,25.6,11.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530305,305,147.5,373.1,2.53,121.2,25.1,12.9,83.2,272.8,14.0,11.1,5.0,7.9,13.3,14.5,21.8,33.6,0.0,0.0,144.0,7.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530306,306,55.7,139.2,2.50,516.8,107.7,53.9,355.1,585.1,60.8,47.0,21.2,32.7,57.3,61.8,93.9,142.1,0.0,0.0,65.4,2.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.077
530307,307,80.2,107.6,1.34,2.5,0.0,0.0,2.5,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,4.1,0,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.18
530308,308,64.0,159.9,2.50,600.2,125.2,62.5,412.5,685.8,70.7,54.5,24.6,37.9,66.7,71.8,109.1,164.9,0.0,0.0,82.3,3.3,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,196.7,365.1,1.86,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,10.1,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1613.4,1.86,54.2,10.8,5.7,37.6,99.4,6.1,4.8,2.1,3.6,5.5,6.1,11.4,14.6,0.0,0.0,0.6,44.6,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,50.4,127.4,2.53,175.0,36.5,18.3,120.2,222.5,20.5,15.9,7.2,11.1,19.4,20.9,31.8,48.2,0.0,0.0,44.9,2.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,105.2,261.4,2.49,181.2,37.5,19.6,124.1,207.8,20.7,16.8,7.5,12.1,19.7,21.6,32.3,50.6,0.0,0.0,21.2,5.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,137.3,347.1,2.53,61.9,12.9,6.4,42.6,208.0,7.3,5.6,2.5,3.9,6.9,7.4,11.3,17.0,0.0,0.0,139.0,7.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,108.0,273.0,2.53,1.0,0.2,0.1,0.7,98.2,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,91.6,5.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,150.4,380.3,2.53,39.6,8.2,4.3,27.1,205.0,4.5,3.7,1.6,2.6,4.3,4.7,7.1,11.0,0.0,0.0,157.7,7.7,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,96.5,241.0,2.50,106.8,22.2,11.3,73.3,140.4,12.4,9.8,4.4,6.9,11.8,12.8,19.3,29.5,0.0,0.0,28.7,5.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,209.1,525.5,2.51,209.3,43.6,21.8,143.8,263.1,24.6,19.0,8.6,13.2,23.2,25.0,38.0,57.5,0.0,0.0,43.0,10.8,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,313.0,781.7,2.50,243.1,50.7,25.3,167.1,387.0,28.6,22.1,10.0,15.3,27.0,29.1,44.2,66.8,0.0,0.0,127.8,16.1,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,238.5,799.4,3.35,172.0,35.8,18.0,118.2,232.9,20.2,15.7,7.1,10.9,19.0,20.6,31.2,47.3,0.0,0.0,48.6,12.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,8.1,20.1,2.50,284.6,59.2,29.9,195.4,305.5,33.2,26.0,11.7,18.2,31.4,34.0,51.5,78.5,0.0,0.0,20.6,0.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,173.5,429.7,2.48,270.0,55.9,29.1,185.0,307.6,31.0,25.0,11.1,18.0,29.4,32.2,48.2,75.2,0.0,0.0,28.7,8.9,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,124.7,315.4,2.53,0.0,0.0,0.0,0.0,112.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6.4,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,378.2,944.7,2.50,183.8,38.2,19.5,126.2,332.4,21.3,16.9,7.6,11.9,20.2,21.9,33.2,50.8,0.0,0.0,129.0,19.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,170.5,431.2,2.53,60.2,12.6,6.2,41.4,255.3,7.1,5.5,2.5,3.8,6.7,7.2,11.0,16.5,0.0,0.0,186.4,8.8,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,216.9,566.6,2.61,164.6,34.3,17.2,113.1,192.6,19.3,15.0,6.8,10.5,18.2,19.7,29.9,45.3,0.0,0.0,16.8,11.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,147.2,367.8,2.50,319.8,66.6,33.6,219.6,386.6,37.4,29.2,13.2,20.5,35.3,38.2,57.9,88.2,0.0,0.0,59.2,7.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,90.8,226.7,2.50,102.0,21.2,10.8,70.0,133.5,11.9,9.3,4.2,6.6,11.2,12.2,18.5,28.2,0.0,0.0,26.8,4.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,247.8,613.6,2.48,0.0,0.0,0.0,0.0,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,12.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,297.7,964.5,3.24,48.9,10.1,5.4,33.4,97.8,5.6,4.5,2.0,3.3,5.3,5.8,8.6,13.7,0.0,0.0,33.7,15.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,363.3,899.6,2.48,118.3,24.5,12.9,81.0,196.8,13.5,11.0,4.9,8.0,12.8,14.1,20.9,33.1,0.0,0.0,59.8,18.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,55.6,140.7,2.53,10.9,2.3,1.2,7.5,45.0,1.3,1.0,0.4,0.7,1.2,1.3,2.0,3.0,0.0,0.0,31.2,2.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,43.6,110.3,2.53,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,2.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.6,2.53,66.2,13.8,6.9,45.5,76.5,7.8,6.0,2.7,4.1,7.4,7.9,12.1,18.2,0.0,0.0,10.0,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,372.1,921.3,2.48,39.5,8.2,4.3,27.0,117.9,4.5,3.7,1.6,2.7,4.3,4.7,6.9,11.1,0.0,0.0,59.2,19.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,260.5,650.7,2.50,580.3,121.0,60.4,398.8,734.5,68.3,52.7,23.8,36.6,64.5,69.4,105.5,159.5,0.0,0.0,140.9,13.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,172.4,430.6,2.50,128.0,26.6,13.6,87.8,185.6,14.8,11.8,5.3,8.4,14.0,15.3,23.1,35.5,0.0,0.0,48.6,8.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,115.6,292.3,2.53,0.0,0.0,0.0,0.0,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,6.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,243.6,792.8,3.25,18.3,3.4,1.8,13.2,37.1,1.9,1.5,0.7,1.1,3.9,1.9,2.8,4.5,0.0,0.0,6.2,12.5,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,234.4,581.3,2.48,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,12.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,395.9,1288.2,3.25,24.5,0.7,0.4,23.4,49.9,0.4,0.3,0.1,0.2,7.0,0.4,0.6,15.4,0.0,0.0,5.0,20.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,180.0,455.1,2.53,0.0,0.0,0.0,0.0,216.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.9,9.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,60.0,151.7,2.53,9.8,2.0,1.0,6.7,50.3,1.1,0.9,0.4,0.6,1.1,1.2,1.8,2.7,0.0,0.0,37.4,3.1,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,285.8,713.8,2.50,0.0,0.0,0.0,0.0,95.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14.7,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,112.5,284.4,2.53,0.0,0.0,0.0,0.0,101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4,5.8,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,112.5,284.4,2.53,66.2,13.8,6.9,45.5,177.9,7.8,6.0,2.7,4.1,7.4,7.9,12.1,18.2,0.0,0.0,106.0,5.8,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,437.0,850.3,1.95,212.5,62.7,1.2,148.6,256.8,23.2,39.5,0.5,0.8,21.8,87.8,7.4,31.6,0.0,0.0,21.8,22.5,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,130.1,282.3,2.17,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,501.0,1254.3,2.50,8.7,1.8,0.9,6.0,314.4,1.0,0.8,0.4,0.6,1.0,1.0,1.6,2.4,0.0,0.0,279.8,25.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,258.3,533.6,2.07,137.5,2.7,42.9,91.9,163.9,1.4,1.3,0.4,42.5,40.3,1.3,28.9,21.4,0.0,0.0,13.1,13.3,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,126.2,313.0,2.48,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,6.5,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,165.8,360.3,2.17,2.0,0.0,0.0,2.0,13.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1,8.5,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,265.1,816.2,3.08,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,13.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,589.0,122.1,64.8,402.1,597.1,67.1,55.0,24.1,40.7,63.5,69.6,102.8,166.1,0.0,0.0,8.1,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,355.9,773.0,2.17,101.4,18.2,10.5,72.7,146.5,10.3,7.9,4.7,5.9,20.9,10.3,15.0,26.5,0.0,0.0,26.8,18.3,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,173.5,434.4,2.50,9.2,1.9,1.0,6.3,81.1,1.1,0.8,0.4,0.6,1.0,1.1,1.7,2.6,0.0,0.0,62.9,8.9,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,52.7,104.3,1.98,11.1,0.2,0.1,10.8,14.4,0.1,0.1,0.0,0.1,0.1,0.1,0.2,10.3,0.0,0.0,0.6,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,207.9,249.4,1.20,219.7,20.1,9.6,190.0,244.7,10.9,9.2,3.7,6.0,9.1,10.5,93.6,76.8,0.0,0.0,14.3,10.7,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,191.4,416.1,2.17,30.1,2.9,1.5,25.6,43.7,1.7,1.2,0.6,0.9,5.9,1.6,7.0,11.1,0.0,0.0,3.7,9.9,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,283.9,710.7,2.50,2.8,0.6,0.3,1.9,130.8,0.3,0.3,0.1,0.2,0.3,0.3,0.5,0.8,0.0,0.0,113.4,14.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,432.0,827.2,1.91,130.6,3.1,1.5,126.0,174.0,1.9,1.2,0.6,0.9,3.1,1.6,13.5,107.7,0.0,0.0,21.2,22.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,75.0,189.9,2.53,4.0,0.8,0.4,2.8,65.9,0.5,0.4,0.2,0.3,0.4,0.5,0.7,1.1,0.0,0.0,58.0,3.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,9.2,1.9,1.0,6.3,9.9,1.1,0.8,0.4,0.6,1.0,1.1,1.7,2.6,0.0,0.0,0.6,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,54.1,137.0,2.53,8.6,1.8,0.9,5.9,45.7,1.0,0.8,0.4,0.6,0.9,1.0,1.5,2.4,0.0,0.0,34.3,2.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,285.1,618.7,2.17,0.0,0.0,0.0,0.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,14.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,88.0,167.1,1.90,34.5,7.0,4.7,22.8,45.8,3.9,3.1,2.5,2.2,3.6,4.0,5.9,9.3,0.0,0.0,6.9,4.5,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,141.8,355.0,2.50,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,7.3,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,260.8,493.8,1.89,54.4,10.9,5.6,37.9,90.3,6.1,4.8,2.1,3.5,7.9,6.2,9.3,14.5,0.0,0.0,22.4,13.4,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,247.5,538.0,2.17,18.0,3.7,1.9,12.4,46.9,2.1,1.7,0.7,1.2,2.0,2.1,3.2,5.0,0.0,0.0,16.2,12.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,44.2,110.6,2.50,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,2.3,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,459.0,850.3,1.85,236.5,36.1,18.6,181.8,733.9,20.7,15.4,7.1,11.5,82.9,20.2,31.3,47.5,438.9,0.0,34.9,23.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,347.6,837.8,2.41,75.5,0.0,0.0,75.5,99.7,0.0,0.0,0.0,0.0,11.3,39.4,0.4,24.4,0.0,0.0,6.2,17.9,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,79.8,198.9,2.49,164.6,49.5,15.9,99.2,186.2,36.1,13.3,6.0,9.9,15.5,17.4,25.5,40.8,0.0,0.0,17.5,4.1,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,575.4,1250.3,2.17,118.6,35.8,11.3,71.4,181.8,12.4,23.4,4.3,7.0,11.0,12.3,19.2,29.0,0.0,0.0,33.7,29.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,263.3,634.0,2.41,62.5,33.5,2.6,26.4,85.4,31.3,2.1,1.0,1.6,4.7,2.8,7.5,11.3,0.0,0.0,9.3,13.6,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,261.5,313.8,1.20,156.4,27.2,14.1,115.1,197.9,15.4,11.7,5.3,8.7,13.6,15.3,50.3,36.0,0.0,0.0,28.0,13.5,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,567.6,1076.8,1.90,65.4,17.6,6.0,41.8,145.7,12.6,5.0,2.3,3.7,8.1,6.5,9.5,17.7,0.0,0.0,51.1,29.2,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,479.3,1454.4,3.03,200.1,23.6,20.0,156.5,234.2,13.7,10.0,4.6,15.4,18.2,19.3,19.1,100.0,0.0,0.0,9.3,24.7,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,68.6,173.7,2.53,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.5,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,164.3,490.4,2.98,39.7,0.0,0.0,39.7,51.3,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,3.1,8.5,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,101.5,221.0,2.18,11.4,0.9,2.5,8.0,19.1,0.5,0.4,0.2,2.3,0.4,0.5,0.7,6.4,0.0,0.0,2.5,5.2,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,93.8,178.5,1.90,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,4.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,170.0,310.7,1.83,381.5,30.1,50.6,300.7,394.7,21.5,8.6,4.0,46.6,10.0,11.4,111.2,168.2,0.0,0.0,4.4,8.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,273.4,684.7,2.50,225.2,38.1,19.7,167.4,351.4,21.7,16.4,7.5,12.2,19.0,46.6,31.3,70.5,0.0,0.0,112.2,14.1,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,460.8,997.2,2.16,89.3,32.4,6.6,50.3,131.7,26.9,5.5,2.5,4.1,11.0,7.2,10.5,21.7,0.0,0.0,18.7,23.7,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,150.5,375.0,2.49,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,7.7,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,699.9,2.80,134.8,32.0,2.2,100.6,147.7,12.6,19.4,0.8,1.3,2.0,75.7,3.4,19.5,0.0,0.0,0.0,12.9,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,110.6,382.1,3.46,301.2,40.5,4.5,256.1,506.9,17.0,23.5,1.7,2.8,34.9,4.9,88.8,127.4,195.1,0.0,5.0,5.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,201.0,377.2,1.88,0.0,0.0,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,10.3,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,74.3,245.2,3.30,747.3,4.6,30.1,712.6,751.7,4.6,0.0,0.0,30.1,0.0,389.8,0.0,322.9,0.0,0.0,0.6,3.8,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
