;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,100.7,242.8,2.41,5.3,0.9,1.5,2.9,11.7,0.5,0.4,0.2,1.3,0.4,0.5,0.7,1.2,0.0,0.0,1.2,5.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,197.0,540.9,2.75,553.7,256.2,17.9,279.6,568.2,138.9,117.4,6.7,11.2,38.3,19.0,112.8,109.5,0.0,0.0,4.2,10.2,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,372.0,2.40,808.5,262.3,20.4,525.8,817.2,146.0,116.3,5.3,15.0,12.5,12.0,121.8,379.5,0.0,0.0,0.6,8.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,476.3,1.98,197.7,72.4,4.5,120.8,210.8,53.0,19.5,1.7,2.8,74.9,4.8,6.9,34.2,0.0,0.0,0.6,12.5,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.5,86.9,2.95,478.6,181.0,7.4,290.2,481.9,17.5,163.5,2.8,4.6,6.9,79.1,181.9,22.3,0.0,0.0,1.8,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,375.8,592.4,1.58,152.6,3.2,0.0,149.4,180.5,0.0,3.2,0.0,0.0,6.1,0.0,9.5,133.8,0.0,0.0,8.4,19.5,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,94.2,286.8,3.04,1941.0,206.3,647.6,1087.1,2128.0,177.2,29.1,172.1,475.5,92.4,41.8,54.7,898.2,0.0,176.1,6.0,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,147.0,377.9,2.57,287.2,153.7,16.8,116.7,297.8,137.6,16.1,6.3,10.5,15.6,17.9,27.0,56.2,0.0,0.0,3.0,7.6,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,159.8,398.6,2.49,211.4,43.9,22.4,145.0,279.9,24.6,19.4,8.7,13.7,23.3,25.2,38.2,58.3,0.0,0.0,60.2,8.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,328.5,809.4,2.46,664.3,168.2,52.5,443.6,689.3,77.4,90.8,18.1,34.4,72.2,69.9,94.5,207.1,0.0,0.0,7.8,17.1,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,123.8,302.8,2.45,328.1,40.2,12.8,275.1,336.9,24.2,16.0,2.8,9.9,7.1,8.1,26.6,233.3,0.0,0.0,2.4,6.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1122.4,3.21,420.2,157.2,13.8,249.2,438.4,48.0,109.3,10.2,3.6,177.5,0.4,0.4,70.9,0.0,0.0,0.0,18.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,106.1,435.9,4.11,236.2,65.2,16.6,154.4,260.4,51.7,13.6,6.2,10.3,15.4,17.7,25.7,95.7,0.0,0.0,18.7,5.5,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,113.8,153.7,1.35,150.2,31.1,16.2,102.9,172.4,17.2,13.9,6.2,10.0,16.4,17.9,27.0,41.7,0.0,0.0,16.3,5.9,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1041.9,2.19,123.6,20.1,9.4,94.1,148.9,12.4,7.7,3.5,5.9,13.3,10.0,19.1,51.7,0.0,0.0,0.6,24.7,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,288.4,787.3,2.73,1200.8,512.7,121.4,566.8,1223.0,483.3,29.3,61.4,60.0,144.8,131.3,156.9,133.7,0.0,0.0,7.2,15.0,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,846.9,2.97,47.9,16.6,4.4,26.8,63.3,13.0,3.6,1.7,2.8,4.1,4.7,6.8,11.2,0.0,0.0,0.6,14.8,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,343.5,2.08,18.2,2.9,1.5,13.7,26.8,1.7,1.3,0.6,1.0,5.8,1.6,2.4,3.9,0.0,0.0,0.0,8.6,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,112.5,2.01,360.4,85.3,0.0,275.0,363.3,58.3,27.0,0.0,0.0,71.1,0.0,4.8,199.1,0.0,0.0,0.0,2.9,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,602.1,2.15,18.3,3.3,1.8,13.2,32.8,1.9,1.5,0.7,1.1,1.7,1.9,2.7,6.9,0.0,0.0,0.0,14.5,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,28.4,113.3,3.98,267.0,41.8,5.7,219.5,270.3,37.1,4.7,2.2,3.6,5.4,6.1,8.9,199.1,0.0,0.0,1.8,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,159.8,398.6,2.49,1046.8,66.0,655.8,325.0,1085.8,52.8,13.2,138.6,517.2,44.8,17.1,24.8,238.3,0.0,0.0,30.7,8.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.7,41.6,1.20,1784.0,683.2,33.4,1067.4,1788.9,474.7,208.5,12.5,20.9,135.7,35.5,445.4,450.8,0.0,0.0,3.0,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,587.5,1307.7,2.23,22.4,4.1,1.6,16.8,101.7,2.8,1.3,0.6,1.0,3.7,1.7,2.4,9.0,0.0,0.0,48.8,30.5,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,142.9,265.9,1.86,3.8,0.1,0.1,3.6,23.2,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,12.0,7.4,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1278.4,2.22,216.2,24.1,12.6,179.6,247.3,13.7,10.3,4.7,7.9,11.7,92.2,19.5,56.2,0.0,0.0,1.2,29.9,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,457.9,2.62,42.0,3.0,10.4,28.6,51.1,1.7,1.3,7.5,3.0,1.5,1.7,3.4,22.0,0.0,0.0,0.0,9.1,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,156.2,393.6,2.52,2.5,0.0,0.0,2.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,12.6,8.1,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,81.3,237.2,2.92,1585.0,85.5,102.8,1396.7,1590.4,10.5,75.0,52.2,50.6,208.8,831.3,143.5,213.2,0.0,0.0,1.2,4.2,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,246.3,321.8,1.31,52.3,0.0,0.0,52.3,68.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.3,0.0,0.0,3.0,12.8,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,122.0,242.0,1.98,285.1,22.0,0.0,263.1,292.6,19.4,2.5,0.0,0.0,0.0,0.0,8.2,254.9,0.0,0.0,1.2,6.3,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,78.7,235.4,2.99,14.2,2.5,1.3,10.4,19.5,1.4,1.1,0.5,0.8,1.2,1.4,2.0,5.8,0.0,0.0,1.2,4.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,277.3,2.41,83.9,3.8,1.7,78.4,89.9,2.4,1.4,0.6,1.1,1.6,1.8,64.6,10.3,0.0,0.0,0.0,6.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,173.7,359.4,2.07,22.7,3.8,2.0,16.9,35.9,2.2,1.6,0.7,1.2,4.2,2.1,3.1,7.5,0.0,0.0,4.2,9.0,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,70.4,168.1,2.39,558.1,112.4,37.6,408.1,566.0,53.2,59.2,15.1,22.5,31.3,221.1,61.7,94.0,0.0,0.0,4.2,3.7,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,243.5,643.0,2.64,41.3,17.0,0.0,24.2,59.3,17.0,0.0,0.0,0.0,0.0,0.0,0.8,23.4,0.0,0.0,5.4,12.6,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,114.6,453.7,3.96,16.1,0.0,0.0,16.1,23.3,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.1,0.0,0.0,1.2,6.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,98.4,287.0,2.92,249.9,3.6,153.0,93.3,256.2,2.0,1.5,121.6,31.4,43.1,2.0,2.9,45.3,0.0,0.0,1.2,5.1,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,5.0,663.3,459.0,1127.3,5.0,0.0,596.5,66.8,115.9,0.0,0.0,343.1,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,838.3,2.86,133.8,13.0,5.9,114.9,149.6,8.1,4.8,2.2,3.7,7.4,6.3,12.0,89.3,0.0,0.0,0.6,15.2,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,230.3,2.91,10.1,0.0,0.0,10.1,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,205.0,165.5,5.6,33.9,205.6,160.9,4.6,2.1,3.5,5.2,5.9,8.7,14.1,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,336.8,60.4,69.8,206.7,342.2,34.0,26.4,49.9,19.9,30.2,34.0,49.8,92.8,0.0,0.0,5.4,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,70.0,233.2,3.33,14.0,0.6,0.3,13.1,18.2,0.3,0.3,0.1,0.2,6.8,0.3,0.5,5.5,0.0,0.0,0.6,3.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,498.7,402.2,13.6,82.9,500.5,101.6,300.7,5.1,8.5,12.8,14.5,21.2,34.4,0.0,0.0,1.8,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,82.7,2.12,1899.6,273.2,57.7,1568.7,1907.6,191.7,81.5,22.9,34.8,337.2,543.3,217.2,471.1,0.0,0.0,6.0,2.0,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,248.6,23.3,64.9,160.4,249.8,13.3,10.0,4.6,60.4,97.8,13.0,18.9,30.8,0.0,0.0,1.2,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,566.8,398.6,28.0,140.2,568.6,211.1,187.5,15.1,13.0,19.4,22.1,42.1,56.6,0.0,0.0,1.8,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.8,71.3,2.11,404.6,178.1,1.9,224.5,407.0,153.2,25.0,0.7,1.2,22.7,2.1,173.1,26.6,0.0,0.0,0.6,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.7,226.9,2.42,902.1,31.5,8.9,861.7,908.2,22.3,9.2,8.9,0.0,65.3,0.0,88.2,708.2,0.0,0.0,1.2,4.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,267.5,2.47,149.4,3.4,1.8,144.2,155.0,1.9,1.5,0.7,1.1,5.7,130.8,2.8,5.0,0.0,0.0,0.0,5.6,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,41.1,69.4,1.69,464.6,258.8,0.0,205.9,467.3,26.3,232.4,0.0,0.0,56.8,0.0,65.2,83.9,0.0,0.0,0.6,2.1,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,277.4,654.7,2.36,28.3,1.2,5.7,21.4,45.7,0.7,0.5,0.2,5.5,0.6,2.2,7.0,11.6,0.0,0.0,3.0,14.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,276.0,2.30,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,373.6,3.11,20.2,0.0,0.0,20.2,26.4,0.0,0.0,0.0,0.0,18.3,0.0,0.0,2.0,0.0,0.0,0.0,6.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,527.4,113.6,82.2,331.6,530.4,52.7,60.9,14.9,67.3,52.5,42.0,60.9,176.1,0.0,0.0,3.0,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,722.7,317.3,25.0,380.4,727.7,137.1,180.3,9.4,15.6,41.7,26.5,197.6,114.5,0.0,0.0,2.4,2.6,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,192.9,231.3,1.20,219.1,2.6,1.4,215.1,233.3,1.5,1.1,0.5,0.9,98.3,1.5,82.7,32.6,0.0,0.0,4.2,10.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,119.4,153.2,1.28,25.7,4.5,4.4,16.8,33.7,2.5,1.9,0.9,3.6,2.2,2.5,3.6,8.5,0.0,0.0,1.8,6.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,606.9,1.89,41.0,6.0,3.1,31.9,57.6,3.4,2.6,1.2,2.0,9.8,3.3,5.9,12.8,0.0,0.0,0.0,16.6,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1356.3,2.79,104.8,23.4,8.5,72.9,130.6,18.7,4.6,3.1,5.4,11.9,6.0,33.9,21.1,0.0,0.0,0.6,25.2,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,33.1,44.0,1.33,4.1,0.4,0.2,3.5,6.4,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.6,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,261.1,2.49,9.3,0.4,2.3,6.6,14.8,0.2,0.2,0.1,2.2,0.2,0.2,0.4,5.8,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,146.2,419.1,2.87,8.8,0.6,0.3,7.9,18.2,0.3,0.2,0.1,0.2,6.4,0.3,0.5,0.7,0.0,0.0,1.8,7.6,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,269.2,0.0,169.5,438.7,243.2,26.0,0.0,0.0,19.8,69.3,0.0,80.3,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,124.0,260.5,2.10,71.9,0.0,0.7,71.2,85.5,0.0,0.0,0.0,0.7,8.8,0.0,0.0,62.4,0.0,0.0,7.2,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,601.5,1.72,14.4,0.5,0.3,13.7,32.6,0.3,0.2,0.1,0.2,2.5,0.3,0.4,10.6,0.0,0.0,0.0,18.2,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,202.0,485.3,2.40,337.8,90.2,0.0,247.6,365.2,23.5,66.7,0.0,0.0,82.7,121.3,0.0,43.6,0.0,0.0,16.9,10.5,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,55.9,140.1,2.51,1320.6,108.5,12.7,1199.4,1335.0,80.6,27.9,4.8,7.8,160.9,255.1,121.1,662.3,0.0,0.0,11.4,2.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,158.4,392.9,2.48,355.7,123.2,4.6,227.9,382.6,6.4,116.8,0.0,4.6,144.3,0.0,26.4,57.2,0.0,0.0,18.7,8.2,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,256.9,637.4,2.48,404.5,98.8,73.0,232.7,449.1,37.1,61.7,8.5,64.5,46.0,17.8,35.4,133.7,0.0,0.0,31.3,13.3,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,273.0,617.8,2.26,503.1,165.5,14.4,323.2,543.8,59.4,106.1,4.1,10.3,24.3,11.9,194.2,92.8,0.0,0.0,26.5,14.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,471.6,56.4,45.5,369.6,472.5,27.5,28.9,30.5,15.1,34.3,19.4,255.3,60.6,0.0,0.0,0.6,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,605.5,341.8,27.1,236.7,607.9,158.4,183.4,14.6,12.5,18.7,54.6,31.0,132.4,0.0,0.0,2.4,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,759.3,2.81,222.2,0.5,0.0,221.7,236.2,0.5,0.0,0.0,0.0,152.3,0.0,0.0,69.4,0.0,0.0,0.0,14.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,602.4,2.40,205.2,43.3,8.6,153.2,218.8,36.9,6.5,3.7,4.9,62.1,8.4,19.3,63.4,0.0,0.0,0.6,13.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.2,29.7,3.61,896.9,4.1,140.6,752.2,897.9,2.3,1.7,0.8,139.8,148.4,411.8,3.2,188.7,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,411.3,0.0,33.4,444.7,193.0,218.3,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,234.8,2.26,16.1,0.0,0.0,16.0,21.5,0.0,0.0,0.0,0.0,6.5,0.0,0.0,9.5,0.0,0.0,0.0,5.4,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,164.1,376.3,2.29,689.8,30.4,5.9,653.5,720.5,8.1,22.3,2.2,3.7,383.8,79.1,31.9,158.7,0.0,0.0,22.3,8.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,574.2,3.24,59.4,10.4,0.6,48.4,68.6,9.9,0.5,0.2,0.4,2.6,0.6,5.4,39.8,0.0,0.0,0.0,9.2,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,179.3,333.5,1.86,155.5,5.0,2.1,148.4,178.0,3.3,1.7,0.8,1.3,123.1,2.2,13.0,10.2,0.0,0.0,13.2,9.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,460.5,2.71,12.4,1.3,1.7,9.4,21.2,0.8,0.6,0.3,1.5,0.6,0.7,1.1,6.9,0.0,0.0,0.0,8.8,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,1083.9,1772.5,1.64,97.1,20.1,10.5,66.5,480.9,11.1,9.0,4.0,6.5,10.5,11.5,17.4,27.0,0.0,0.0,327.5,56.3,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,183.8,533.3,2.90,286.2,0.0,0.0,286.2,310.7,0.0,0.0,0.0,0.0,59.4,0.0,35.1,191.6,0.0,0.0,15.0,9.5,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,57.9,131.2,2.27,129.5,18.3,6.7,104.5,134.3,12.8,5.5,2.5,4.2,6.2,7.1,20.8,70.3,0.0,0.0,1.8,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,109.1,289.1,2.65,16.3,0.0,3.7,12.6,23.2,0.0,0.0,0.0,3.7,12.6,0.0,0.0,0.0,0.0,0.0,1.2,5.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,201.7,487.5,2.42,209.0,23.1,58.9,127.0,224.9,16.7,6.4,53.6,5.3,47.9,8.3,48.2,22.6,0.0,0.0,5.4,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,548.6,2.42,73.6,10.7,5.6,57.2,86.0,6.1,4.6,2.1,3.5,9.7,6.0,25.3,16.3,0.0,0.0,0.6,11.8,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,244.8,457.4,1.87,420.2,49.0,24.7,346.6,441.1,28.8,20.2,9.3,15.4,33.5,26.2,75.6,211.3,0.0,3.3,4.8,12.7,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,29.3,67.7,2.31,123.4,0.0,0.0,123.4,126.7,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.8,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
