;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530084,84,100.3,244.1,2.43,5.2,0.9,1.5,2.8,11.6,0.5,0.4,0.2,1.3,0.4,0.5,0.7,1.2,0.0,0.0,1.1,5.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.238
530085,85,196.3,543.2,2.77,547.0,253.9,17.7,275.4,561.8,135.0,118.9,6.5,11.2,37.2,18.2,111.3,108.8,0.0,0.0,4.5,10.3,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.299
530086,86,155.0,375.4,2.42,806.3,259.6,20.7,526.0,815.0,141.9,117.7,5.3,15.4,12.1,11.7,120.6,381.6,0.0,0.0,0.6,8.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.114
530087,87,240.5,481.4,2.00,196.1,71.7,4.5,120.0,211.6,51.9,19.8,1.6,2.8,74.4,4.6,6.7,34.3,0.0,0.0,2.8,12.7,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.148
530088,88,29.1,86.6,2.97,476.0,182.2,7.3,286.6,479.2,16.8,165.4,2.7,4.6,6.5,78.2,180.1,21.8,0.0,0.0,1.7,1.5,0,0,0,0,57416,493,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.043
530089,89,372.9,595.8,1.60,152.6,3.2,0.0,149.4,183.9,0.0,3.2,0.0,0.0,6.0,0.0,9.4,134.0,0.0,0.0,11.7,19.6,79,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.245
530090,90,93.2,285.6,3.07,1930.5,198.0,658.3,1074.2,2112.6,169.8,28.3,171.1,487.2,89.1,39.9,51.9,893.4,0.0,171.1,6.1,4.9,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.04
530091,91,146.5,379.7,2.59,282.2,151.0,16.9,114.3,294.9,135.0,16.1,6.2,10.7,15.0,17.3,26.2,55.8,0.0,0.0,5.0,7.7,0,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.193
530092,92,149.5,376.2,2.52,121.1,24.9,13.4,82.8,181.3,13.5,11.4,5.1,8.3,13.0,14.3,21.6,33.9,0.0,0.0,52.3,7.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.054
530093,93,327.2,813.4,2.49,650.5,164.7,52.4,433.5,679.4,73.8,90.8,17.7,34.7,69.6,67.8,91.4,204.8,0.0,0.0,11.7,17.2,4,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.129
530094,94,123.3,304.3,2.47,325.4,39.1,12.8,273.5,334.2,23.2,15.9,2.7,10.1,6.7,7.7,25.8,233.3,0.0,0.0,2.2,6.5,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530095,95,350.2,1130.3,3.23,420.2,158.1,14.1,248.0,438.6,46.9,111.2,10.4,3.7,175.5,0.4,0.4,71.7,0.0,0.0,0.0,18.4,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.291
530096,96,100.7,415.8,4.13,229.1,62.8,16.2,150.1,253.3,49.6,13.1,6.0,10.2,14.4,16.7,24.2,94.7,0.0,0.0,18.9,5.3,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530097,97,111.2,152.5,1.37,120.5,24.7,13.5,82.4,144.2,13.3,11.4,5.0,8.4,12.9,14.2,21.4,33.9,0.0,0.0,17.8,5.9,36,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530098,98,476.3,1052.1,2.21,121.1,19.3,9.4,92.3,147.3,11.8,7.6,3.5,5.9,12.8,9.6,18.5,51.4,0.0,0.0,1.1,25.1,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530099,99,287.3,790.7,2.75,1187.9,503.2,123.9,560.8,1210.8,474.4,28.8,61.9,61.9,142.8,130.3,155.2,132.5,0.0,0.0,7.8,15.1,27,0,0,0,57416,0,0,1206,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530100,100,285.4,853.2,2.99,46.7,16.2,4.4,26.1,62.2,12.6,3.6,1.6,2.8,4.0,4.6,6.6,11.0,0.0,0.0,0.6,15.0,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530101,101,165.2,347.1,2.10,17.8,2.8,1.5,13.4,26.5,1.6,1.2,0.6,1.0,5.7,1.6,2.3,3.8,0.0,0.0,0.0,8.7,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530102,102,56.1,113.7,2.03,360.4,84.4,0.0,276.0,363.9,56.9,27.4,0.0,0.0,70.2,0.0,4.8,201.0,0.0,0.0,0.6,3.0,19,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530103,103,280.2,608.1,2.17,17.8,3.2,1.8,12.8,32.6,1.8,1.4,0.6,1.1,1.6,1.8,2.6,6.8,0.0,0.0,0.0,14.8,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.704
530104,104,28.0,112.2,4.01,264.9,40.4,5.6,218.9,268.6,35.8,4.6,2.1,3.6,5.1,5.8,8.4,199.5,0.0,0.0,2.2,1.5,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.419
530105,105,149.5,376.2,2.52,1044.0,63.1,662.9,318.1,1086.4,50.1,12.9,136.9,525.9,43.0,16.3,23.7,235.0,0.0,0.0,34.5,7.9,8,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.105
530106,106,34.5,41.4,1.20,1774.4,675.8,33.4,1065.2,1779.5,464.0,211.8,12.3,21.1,133.5,34.3,443.3,454.1,0.0,0.0,3.3,1.8,139,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.508
530107,107,571.6,1284.7,2.25,22.0,4.0,1.5,16.5,101.0,2.7,1.2,0.6,1.0,3.7,1.6,2.3,8.9,0.0,0.0,49.0,30.1,105,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.36
530108,108,139.0,261.7,1.88,3.7,0.1,0.1,3.5,22.7,0.1,0.1,0.0,0.0,2.1,0.1,1.2,0.2,0.0,0.0,11.7,7.3,0,0,0,0,105292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.242
530109,109,576.1,1290.8,2.24,212.5,23.1,12.5,176.8,243.9,13.0,10.1,4.6,7.9,11.2,91.3,18.7,55.7,0.0,0.0,1.1,30.3,0,0,0,0,56292,524,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530110,110,175.0,461.8,2.64,41.5,2.9,10.5,28.1,50.7,1.6,1.3,7.4,3.0,1.4,1.6,3.3,21.9,0.0,0.0,0.0,9.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530111,111,151.7,385.6,2.54,2.5,0.0,0.0,2.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,12.8,8.0,105,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530112,112,81.0,238.1,2.94,1585.0,86.5,105.2,1393.2,1590.4,10.3,76.3,52.7,52.6,206.4,828.4,143.0,215.4,0.0,0.0,1.1,4.3,0,0,0,116,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530113,113,245.4,325.7,1.33,52.3,0.0,0.0,52.3,70.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,8.4,0.0,0.0,5.0,12.9,27,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530114,114,121.5,243.7,2.00,285.1,21.4,0.0,263.7,292.6,18.9,2.5,0.0,0.0,0.0,0.0,8.1,255.6,0.0,0.0,1.1,6.4,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.177
530115,115,78.4,236.3,3.01,13.8,2.4,1.3,10.1,19.0,1.3,1.1,0.5,0.8,1.2,1.3,1.9,5.7,0.0,0.0,1.1,4.1,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.059
530116,116,115.0,279.8,2.43,83.2,3.7,1.7,77.8,89.3,2.3,1.4,0.6,1.1,1.5,1.7,64.3,10.3,0.0,0.0,0.0,6.1,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530117,117,172.3,360.4,2.09,22.2,3.7,2.0,16.5,35.2,2.0,1.6,0.7,1.3,4.1,2.0,3.0,7.4,0.0,0.0,3.9,9.1,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.137
530118,118,69.9,168.3,2.41,548.4,110.1,37.6,400.7,556.5,50.9,59.2,14.8,22.7,29.8,219.0,59.6,92.2,0.0,0.0,4.5,3.7,2,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.14
530119,119,241.7,643.4,2.66,41.3,16.7,0.0,24.6,59.0,16.7,0.0,0.0,0.0,0.0,0.0,0.8,23.7,0.0,0.0,5.0,12.7,124,0,0,0,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.404
530120,120,114.2,454.6,3.98,16.1,0.0,0.0,16.1,23.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.1,0.0,0.0,1.1,6.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.162
530121,121,98.0,288.1,2.94,249.2,3.4,153.9,91.9,255.5,1.9,1.5,121.6,32.3,42.2,1.9,2.7,45.1,0.0,0.0,1.1,5.2,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.059
530122,122,0.0,0.0,0.00,1127.3,4.8,665.5,457.0,1127.3,4.8,0.0,596.7,68.8,113.5,0.0,0.0,343.5,0.0,0.0,0.0,0.0,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.136
530123,123,293.1,844.8,2.88,131.9,12.4,5.8,113.7,147.8,7.7,4.7,2.1,3.7,7.1,6.0,11.5,89.1,0.0,0.0,0.6,15.4,15,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.16
530124,124,79.1,232.0,2.93,10.1,0.0,0.0,10.1,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,1.1,4.2,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530125,125,0.0,0.0,0.00,203.1,164.4,5.6,33.1,203.6,159.8,4.6,2.1,3.5,5.0,5.8,8.4,13.9,0.0,0.0,0.6,0.0,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.046
530126,126,0.0,0.0,0.00,317.5,55.8,68.7,193.0,323.0,30.9,24.9,49.4,19.3,27.6,31.4,45.9,88.1,0.0,0.0,5.6,0.0,0,0,0,0,57416,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.119
530127,127,69.7,233.8,3.36,13.9,0.6,0.3,13.0,18.2,0.3,0.3,0.1,0.2,6.7,0.3,0.5,5.5,0.0,0.0,0.6,3.7,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.375
530128,128,0.0,0.0,0.00,493.3,401.4,13.3,78.6,495.0,98.0,303.4,4.9,8.4,12.0,13.7,19.9,33.0,0.0,0.0,1.7,0.0,0,0,0,52,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.101
530129,129,39.1,83.5,2.14,1879.1,266.4,57.2,1555.5,1889.0,185.2,81.1,22.3,34.9,331.6,539.8,213.0,471.1,0.0,0.0,7.8,2.1,0,0,0,115,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.056
530130,130,0.0,0.0,0.00,244.5,22.2,66.5,155.8,245.6,12.4,9.8,4.4,62.1,95.6,12.4,18.0,29.8,0.0,0.0,1.1,0.0,0,0,0,45,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.074
530131,131,0.0,0.0,0.00,559.5,396.2,27.9,135.3,561.7,205.8,190.5,14.9,13.0,18.4,21.1,40.7,55.2,0.0,0.0,2.2,0.0,0,0,0,135,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.009
530132,132,33.5,71.5,2.13,404.6,176.6,2.0,225.9,406.9,151.0,25.6,0.7,1.3,22.7,2.1,174.0,27.2,0.0,0.0,0.6,1.8,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.2
530133,133,93.4,228.0,2.44,902.1,30.9,8.9,862.2,908.1,21.7,9.3,8.9,0.0,64.1,0.0,87.3,710.8,0.0,0.0,1.1,4.9,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.138
530134,134,108.2,269.8,2.49,149.0,3.3,1.8,143.8,154.7,1.9,1.5,0.7,1.1,5.6,130.7,2.7,4.9,0.0,0.0,0.0,5.7,0,0,0,0,54892,501,786,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.107
530135,135,40.9,69.9,1.71,464.6,260.3,0.0,204.3,467.9,25.6,234.7,0.0,0.0,55.7,0.0,64.5,84.1,0.0,0.0,1.1,2.2,0,0,0,66,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.153
530136,136,276.3,658.2,2.38,28.1,1.2,5.8,21.1,45.5,0.6,0.5,0.2,5.6,0.6,2.1,6.8,11.6,0.0,0.0,2.8,14.6,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530137,137,120.2,278.6,2.32,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530138,138,120.2,376.2,3.13,20.2,0.0,0.0,20.2,27.6,0.0,0.0,0.0,0.0,18.2,0.0,0.0,2.0,0.0,0.0,1.1,6.3,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530139,139,0.0,0.0,0.00,516.4,110.4,83.2,322.8,520.3,49.9,60.6,14.5,68.7,50.4,40.3,58.3,173.8,0.0,0.0,3.9,0.0,0,0,0,86,60695,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.176
530140,140,50.1,60.1,1.20,713.9,315.2,24.7,374.0,720.4,132.8,182.4,9.1,15.6,40.3,25.4,195.1,113.2,0.0,0.0,3.9,2.6,0,0,0,193,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.028
530141,141,191.4,229.6,1.20,218.8,2.6,1.4,214.9,233.4,1.4,1.1,0.5,0.9,97.6,1.4,82.7,33.1,0.0,0.0,4.5,10.1,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.025
530142,142,118.9,155.1,1.30,25.0,4.3,4.5,16.3,33.0,2.4,1.9,0.9,3.6,2.1,2.4,3.5,8.3,0.0,0.0,1.7,6.3,0,0,0,0,54892,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.06
530143,143,320.5,613.7,1.91,40.1,5.8,3.1,31.2,57.5,3.2,2.5,1.2,2.0,9.6,3.2,5.7,12.7,0.0,0.0,0.6,16.9,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0
530144,144,486.1,1367.0,2.81,103.0,22.7,8.5,71.7,129.1,18.1,4.6,3.1,5.5,11.6,5.8,33.5,20.8,0.0,0.0,0.6,25.6,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.02
530145,145,32.8,44.3,1.35,4.0,0.4,0.2,3.4,6.3,0.2,0.2,0.1,0.1,2.3,0.2,0.3,0.5,0.0,0.0,0.6,1.7,0,0,0,0,56292,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.152
530146,146,105.0,263.4,2.51,9.3,0.4,2.4,6.5,14.8,0.2,0.2,0.1,2.3,0.2,0.2,0.3,5.7,0.0,0.0,0.0,5.5,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.03
530147,147,145.6,420.7,2.89,8.7,0.5,0.3,7.8,19.7,0.3,0.2,0.1,0.2,6.4,0.3,0.4,0.7,0.0,0.0,3.3,7.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.02
530148,148,0.0,0.0,0.00,438.7,267.0,0.0,171.7,438.7,240.2,26.8,0.0,0.0,19.8,69.9,0.0,82.0,0.0,0.0,0.0,0.0,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530149,149,121.5,257.8,2.12,71.9,0.0,0.7,71.2,85.5,0.0,0.0,0.0,0.7,8.7,0.0,0.0,62.5,0.0,0.0,7.2,6.4,0,0,0,0,57719,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530150,150,350.4,608.9,1.74,14.4,0.5,0.3,13.6,32.9,0.3,0.2,0.1,0.2,2.4,0.3,0.4,10.6,0.0,0.0,0.0,18.5,56,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.164
530151,151,196.5,476.4,2.42,337.8,90.9,0.0,246.9,364.8,23.0,67.9,0.0,0.0,81.8,121.0,0.0,44.1,0.0,0.0,16.7,10.3,15,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.436
530152,152,52.3,132.2,2.53,1317.0,106.2,12.6,1198.2,1332.6,78.2,28.0,4.7,7.9,158.3,253.3,119.7,666.9,0.0,0.0,12.8,2.8,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530153,153,152.3,381.1,2.50,355.7,124.8,4.7,226.2,382.1,6.2,118.6,0.0,4.7,142.3,0.0,26.3,57.6,0.0,0.0,18.4,8.0,1,0,0,78,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530154,154,246.5,616.9,2.50,401.2,97.4,74.5,229.2,445.3,35.5,61.9,8.4,66.2,44.7,17.2,34.3,133.0,0.0,0.0,31.2,13.0,0,0,0,121,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530155,155,264.2,603.6,2.28,499.0,164.8,14.4,319.8,539.6,57.5,107.3,4.0,10.4,23.5,11.4,192.4,92.5,0.0,0.0,26.7,13.9,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530156,156,6.0,7.2,1.20,470.3,56.0,46.3,368.0,471.1,26.7,29.3,30.7,15.6,33.8,19.2,254.1,60.9,0.0,0.0,0.6,0.3,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530157,157,0.0,0.0,0.00,598.2,339.3,26.9,232.0,600.4,153.7,185.6,14.4,12.5,17.6,53.4,29.5,131.5,0.0,0.0,2.2,0.0,0,0,0,127,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530158,158,270.3,765.2,2.83,222.2,0.5,0.0,221.7,236.4,0.5,0.0,0.0,0.0,151.3,0.0,0.0,70.4,0.0,0.0,0.0,14.2,0,0,0,0,71140,0,0,0,3,53,WASHINGTON,1,Western DMPO,1,"Ivins, Santa Clara, NW St George Area",424,St. George,St. George,0.011
530159,159,250.5,607.8,2.43,202.4,42.2,8.6,151.6,218.9,35.8,6.3,3.6,4.9,61.3,8.0,18.8,63.5,0.0,0.0,3.3,13.2,0,0,0,0,32637,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.125
530160,160,8.1,29.4,3.63,896.9,4.0,145.3,747.5,897.8,2.3,1.8,0.8,144.5,146.0,408.5,3.2,189.8,0.0,0.0,0.6,0.4,0,0,0,0,32637,0,0,59,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530161,161,0.0,0.0,0.00,444.7,410.9,0.0,33.8,444.7,188.7,222.3,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0,0,0,0,44345,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.021
530162,162,104.1,237.0,2.28,16.1,0.0,0.0,16.0,21.6,0.0,0.0,0.0,0.0,6.5,0.0,0.0,9.6,0.0,0.0,0.0,5.5,0,0,0,0,82873,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530163,163,156.6,362.4,2.31,687.9,30.4,5.9,651.6,718.3,7.8,22.6,2.2,3.7,380.6,78.9,31.6,160.5,0.0,0.0,22.3,8.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530164,164,177.1,578.2,3.26,59.2,10.1,0.6,48.5,68.5,9.6,0.5,0.2,0.4,2.6,0.6,5.3,40.0,0.0,0.0,0.0,9.3,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0
530165,165,174.7,328.7,1.88,154.8,4.9,2.1,147.9,177.4,3.2,1.7,0.8,1.3,122.6,2.1,12.9,10.2,0.0,0.0,13.4,9.2,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530166,166,170.1,464.2,2.73,12.2,1.3,1.7,9.2,21.2,0.7,0.6,0.3,1.5,0.6,0.7,1.0,6.9,0.0,0.0,0.0,9.0,0,0,0,0,83100,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.033
530167,167,974.2,1613.6,1.66,82.2,16.8,9.2,56.2,474.6,9.1,7.8,3.4,5.8,8.8,9.7,14.6,23.1,0.0,0.0,341.1,51.3,0,0,0,0,66498,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.093
530168,168,178.9,522.8,2.92,286.2,0.0,0.0,286.2,311.1,0.0,0.0,0.0,0.0,58.5,0.0,34.9,192.8,0.0,0.0,15.6,9.4,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.067
530169,169,57.4,131.5,2.29,127.3,17.5,6.7,103.2,132.0,12.2,5.4,2.5,4.2,5.9,6.8,20.3,70.1,0.0,0.0,1.7,3.0,0,0,0,0,40864,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.122
530170,170,108.7,290.4,2.67,16.3,0.0,3.8,12.5,23.1,0.0,0.0,0.0,3.8,12.5,0.0,0.0,0.0,0.0,0.0,1.1,5.7,0,0,0,0,43001,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,424,St. George,St. George,0.066
530171,171,199.9,487.3,2.44,206.1,22.3,59.3,124.5,223.9,16.0,6.3,54.0,5.4,47.0,7.9,47.5,22.0,0.0,0.0,7.2,10.5,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.031
530172,172,227.0,553.6,2.44,71.9,10.3,5.6,56.0,84.5,5.8,4.5,2.1,3.5,9.4,5.8,24.9,16.0,0.0,0.0,0.6,12.0,0,0,0,0,55322,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0
530173,173,243.9,460.8,1.89,412.9,46.9,24.5,341.5,434.0,27.2,19.8,9.0,15.5,32.2,25.1,73.7,210.5,0.0,3.2,5.0,12.8,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.037
530174,174,28.8,67.2,2.33,123.4,0.0,0.0,123.4,126.6,0.0,0.0,0.0,0.0,0.0,123.4,0.0,0.0,0.0,0.0,1.7,1.5,0,0,0,0,31282,0,0,0,3,53,WASHINGTON,2,Central DMPO,3,Northern St George & Reserve,424,St. George,St. George,0.103
