;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530518,518,0.0,0.0,0.00,521.1,94.0,43.9,383.2,527.0,53.6,40.3,17.3,26.6,45.7,145.8,74.9,116.8,0.0,0.0,5.9,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530519,519,0.0,0.0,0.00,941.4,176.2,82.5,682.6,951.1,105.5,70.7,35.6,46.9,79.9,233.6,131.3,237.8,0.0,0.0,9.8,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530520,520,93.7,223.2,2.38,4.2,0.9,0.4,2.8,27.1,0.5,0.4,0.2,0.2,0.5,0.5,0.8,1.1,0.0,0.0,18.2,4.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530521,521,162.5,387.0,2.38,8.2,1.8,0.8,5.6,56.1,1.0,0.8,0.3,0.5,0.9,1.0,1.5,2.2,0.0,0.0,39.7,8.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530522,522,165.1,393.2,2.38,8.5,1.9,0.8,5.8,57.2,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,40.4,8.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530523,523,51.1,122.7,2.40,4.5,1.0,0.4,3.1,22.7,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,15.6,2.6,43,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530524,524,239.5,570.3,2.38,8.5,1.9,0.8,5.8,86.3,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,65.8,12.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530525,525,32.5,85.8,2.64,4.8,2.5,2.3,0.0,8.4,2.5,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,15,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.185
530526,526,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.271
530527,527,0.0,0.0,0.00,354.9,93.8,41.7,219.3,361.4,63.2,30.6,15.3,26.5,35.0,38.9,57.3,88.1,0.0,0.0,6.5,0.0,162,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530528,528,86.2,205.3,2.38,7.8,1.7,0.8,5.3,29.1,1.0,0.7,0.3,0.5,0.9,0.9,1.4,2.1,0.0,0.0,16.9,4.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530529,529,147.6,405.8,2.75,6.6,0.3,5.6,0.8,21.1,0.1,0.1,0.0,5.5,0.1,0.1,0.2,0.3,0.0,0.0,7.2,7.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530530,530,811.8,2326.8,2.87,0.0,0.0,0.0,0.0,150.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1,40.8,28,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530531,531,21.6,98.8,4.57,6.7,0.0,6.7,0.0,7.8,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530532,532,20.0,64.0,3.19,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530533,533,119.1,283.7,2.38,1.6,0.4,0.2,1.1,33.7,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,26.1,6.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530534,534,34.2,100.8,2.95,79.8,4.7,2.9,72.2,84.8,2.7,2.0,0.9,2.1,2.2,60.5,3.7,5.8,0.0,0.0,3.3,1.7,0,0,0,0,52911,588,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530535,535,71.4,232.0,3.25,7.0,0.2,0.1,6.7,16.5,0.1,0.1,0.0,0.1,6.1,0.1,0.2,0.3,0.0,0.0,5.9,3.6,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530536,536,94.8,331.3,3.49,208.7,8.1,3.8,196.8,230.4,4.7,3.4,1.5,2.3,3.8,4.4,178.7,9.9,0.0,0.0,16.9,4.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530537,537,0.0,0.0,0.00,4.5,1.0,0.4,3.1,4.5,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,0.0,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530538,538,287.7,688.3,2.39,4.5,0.0,0.0,4.5,34.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,2.3,0.0,0.0,15.0,14.5,90,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.083
530539,539,257.5,613.1,2.38,28.0,6.1,2.8,19.1,111.9,3.5,2.7,1.1,1.7,3.1,3.4,5.1,7.6,0.0,0.0,71.0,12.9,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530540,540,426.7,1016.2,2.38,8.5,1.9,0.8,5.8,176.5,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,146.5,21.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530541,541,5.0,11.9,2.38,8.5,1.9,0.8,5.8,9.4,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,0.7,0.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530542,542,186.3,443.7,2.38,8.5,1.9,0.8,5.8,63.5,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,45.6,9.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.242
530543,543,0.0,0.0,0.00,2.6,0.6,0.3,1.8,2.6,0.3,0.2,0.1,0.1,0.3,0.3,0.5,0.7,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.5
530544,544,48.4,166.4,3.44,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530545,545,146.3,471.6,3.22,3.8,3.8,0.0,0.0,22.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,7.4,9,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.5
530546,546,86.0,300.3,3.49,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.3,10,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.857
530547,547,129.1,433.4,3.36,18.5,0.0,0.0,18.5,36.1,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,11.1,6.5,8,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530548,548,200.2,480.5,2.40,3.7,0.8,0.4,2.5,121.3,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.0,0.0,0.0,107.5,10.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.15
530549,549,386.9,928.6,2.40,3.6,0.8,0.4,2.4,309.6,0.4,0.3,0.1,0.2,0.4,0.4,0.6,1.0,0.0,0.0,286.6,19.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.438
530550,550,64.5,153.5,2.38,8.5,1.9,0.8,5.8,24.7,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,13.0,3.2,0,0,0,52,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.043
530551,551,62.5,149.9,2.40,4.5,1.0,0.4,3.1,27.1,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,19.5,3.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530552,552,135.4,324.9,2.40,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.8,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.067
530553,553,5.0,12.0,2.40,3.7,0.8,0.4,2.5,4.0,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.0,0.0,0.0,0.0,0.3,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.429
530554,554,307.0,736.7,2.40,4.5,1.0,0.4,3.1,224.4,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,204.5,15.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.067
530555,555,187.2,449.2,2.40,0.0,0.0,0.0,0.0,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,9.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530556,556,66.3,318.4,4.80,384.0,79.9,56.1,248.0,404.9,45.4,34.5,14.7,41.4,39.8,44.0,65.1,99.1,0.0,0.0,17.6,3.3,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.364
530557,557,33.6,80.9,2.40,2.5,0.0,2.3,0.1,6.8,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.6,1.7,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530558,558,41.6,137.7,3.31,19.2,16.1,1.2,2.0,24.6,0.4,15.7,0.1,1.1,0.3,0.4,0.5,0.8,0.0,0.0,3.3,2.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530559,559,192.3,541.3,2.81,161.1,16.1,7.9,137.2,179.3,9.5,6.6,2.9,5.0,9.3,87.4,12.5,28.1,0.0,0.0,8.5,9.7,0,0,0,0,52911,0,778,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530560,560,397.3,952.6,2.40,22.4,4.9,2.2,15.3,97.1,2.8,2.1,0.9,1.3,2.5,2.7,4.0,6.1,0.0,0.0,54.7,20.0,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530561,561,159.6,388.0,2.43,2.6,0.6,0.3,1.8,271.7,0.3,0.2,0.1,0.1,0.3,0.3,0.5,0.7,0.0,0.0,261.2,8.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.106
530562,562,397.9,954.9,2.40,0.0,0.0,0.0,0.0,314.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.4,20.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530563,563,153.5,368.3,2.40,0.0,0.0,0.0,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6,7.7,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.366
530564,564,248.3,595.9,2.40,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,12.5,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.143
530565,565,119.1,328.6,2.76,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,6.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.167
530566,566,133.5,302.7,2.27,4.2,0.9,0.4,2.9,29.1,0.5,0.4,0.2,0.2,0.5,0.5,0.8,1.1,0.0,0.0,18.2,6.7,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.188
530567,567,0.0,0.0,0.00,8.3,1.8,0.8,5.7,9.0,1.0,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,0.7,0.0,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530568,568,155.4,368.6,2.37,32.9,6.7,3.1,23.2,58.3,3.8,2.9,1.2,1.9,3.3,3.7,5.4,10.7,0.0,0.0,17.6,7.8,8,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.059
530569,569,249.8,599.5,2.40,1.6,0.3,0.2,1.1,163.4,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.4,0.0,0.0,149.1,12.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530570,570,202.9,487.0,2.40,4.5,1.0,0.4,3.1,123.4,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,108.8,10.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530571,571,327.3,779.3,2.38,8.5,1.9,0.8,5.8,125.3,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,100.3,16.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530572,572,20.3,41.1,2.02,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530573,573,481.2,1145.0,2.38,51.8,3.5,48.3,0.0,206.9,3.5,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9,24.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.011
530574,574,673.9,1603.6,2.38,16.3,3.5,1.7,11.1,256.0,2.0,1.6,0.7,1.0,1.8,2.0,2.9,4.5,0.0,0.0,205.8,33.9,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.048
530575,575,158.1,376.5,2.38,8.5,1.9,0.8,5.8,54.9,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,38.4,8.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530576,576,49.6,119.1,2.40,1.4,0.3,0.1,1.0,18.9,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.0,0.0,15.0,2.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530577,577,119.1,283.7,2.38,8.1,1.8,0.8,5.5,40.1,1.0,0.8,0.3,0.5,0.9,1.0,1.4,2.2,0.0,0.0,26.1,6.0,1,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.179
530578,578,160.2,297.9,1.86,86.0,17.9,8.2,59.9,98.0,10.2,7.7,3.3,4.9,9.0,11.6,14.7,24.7,0.0,0.0,3.9,8.1,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.667
530579,579,286.3,682.6,2.38,56.6,5.9,3.3,47.4,86.0,3.8,2.1,1.9,1.4,2.3,2.6,6.0,36.5,0.0,0.0,15.0,14.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.25
530580,580,485.3,1157.9,2.39,86.6,16.7,8.7,61.2,129.9,9.5,7.2,3.1,5.6,10.5,9.1,15.8,25.7,0.0,0.0,18.9,24.4,39,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530581,581,160.2,381.7,2.38,42.8,8.9,4.1,29.8,52.2,5.1,3.8,1.6,2.4,6.7,4.9,7.3,11.0,0.0,0.0,1.3,8.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.143
530582,582,189.8,453.6,2.39,0.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,9.5,39,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.983
530583,583,202.7,483.4,2.38,53.0,1.6,0.7,50.7,73.0,0.9,0.7,0.3,0.4,4.9,0.9,27.3,17.7,0.0,0.0,9.8,10.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530584,584,257.5,618.0,2.40,4.5,1.0,0.4,3.1,171.2,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,153.7,13.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.5
530585,585,320.4,768.9,2.40,4.2,0.9,0.4,2.8,233.9,0.5,0.4,0.2,0.2,0.5,0.5,0.8,1.1,0.0,0.0,213.6,16.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.2
530586,586,248.3,595.9,2.40,4.5,1.0,0.4,3.1,165.5,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,148.5,12.5,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.667
530587,587,146.4,351.4,2.40,31.0,6.8,3.1,21.1,102.2,3.8,2.9,1.2,1.9,3.4,3.7,5.5,8.4,0.0,0.0,63.8,7.4,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.833
530588,588,30.4,73.0,2.40,143.2,0.0,0.0,143.2,151.9,0.0,0.0,0.0,0.0,0.0,0.0,143.2,0.0,0.0,0.0,7.2,1.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530589,589,0.0,0.0,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.12
530590,590,0.0,0.0,0.00,4.5,1.0,0.4,3.1,4.5,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,0.0,0.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.05
530591,591,161.1,384.3,2.39,4.1,0.9,0.4,2.8,25.8,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.1,0.0,0.0,13.7,8.1,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.4
530592,592,77.6,195.0,2.51,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,3.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.258
530593,593,782.6,1862.9,2.38,4.1,0.9,0.4,2.8,311.1,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.1,0.0,0.0,267.7,39.4,27,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530594,594,62.6,157.4,2.51,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.2,2,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0.194
530595,595,93.7,223.2,2.38,8.5,1.9,0.8,5.8,31.4,1.1,0.8,0.3,0.5,0.9,1.0,1.5,2.3,0.0,0.0,18.2,4.7,6,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.214
530596,596,1619.0,3859.6,2.38,211.1,0.5,0.2,210.3,487.2,0.3,0.2,0.1,0.1,3.9,0.3,0.4,205.8,0.0,0.0,194.7,81.4,27,0,0,78,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530597,597,0.0,0.0,0.00,135.0,0.0,0.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,89.9,0.0,0.0,0.0,0.0,2,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530598,598,481.7,1156.0,2.40,4.3,0.9,0.4,2.9,468.8,0.5,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,440.3,24.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.154
530599,599,218.3,524.0,2.40,4.1,0.9,0.4,2.8,132.3,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.1,0.0,0.0,117.2,11.0,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.3
530600,600,88.8,213.2,2.40,4.1,0.9,0.4,2.8,42.4,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.1,0.0,0.0,33.9,4.5,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0
530601,601,77.9,187.0,2.40,4.5,1.0,0.4,3.1,35.1,0.6,0.4,0.2,0.3,0.5,0.5,0.8,1.2,0.0,0.0,26.7,3.9,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530602,602,830.0,2085.7,2.51,0.0,0.0,0.0,0.0,325.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,41.7,1,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530603,603,134.0,248.0,1.85,66.2,11.1,14.2,41.0,84.6,6.3,4.7,11.0,3.1,7.6,6.0,8.8,18.6,0.0,0.0,11.7,6.7,0,0,0,0,52911,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,9,Eastern Hurricne Area,426,Hurricane,Hurricane,0
530604,604,607.6,1456.0,2.40,195.5,40.7,18.7,136.1,304.9,23.1,17.6,7.5,11.2,20.4,22.4,33.2,60.1,0.0,0.0,78.8,30.6,27,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.083
530605,605,142.7,342.4,2.40,4.1,0.9,0.4,2.8,72.5,0.5,0.4,0.2,0.2,0.4,0.5,0.7,1.1,0.0,0.0,61.2,7.2,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,3,Eastern DMPO,8,Western Hurricane Area,426,Hurricane,Hurricane,0.144
