;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,Sub_Area,CO_FIPS,CO_NAME,DISTLRG,DLRG_NAME,DISTMED,DMED_NAME,DISTSML,DSML_NAME,CITY_NAME,SEN_SEASON
530308,308,69.2,169.6,2.45,949.0,203.1,94.8,651.1,1033.8,116.0,87.1,38.5,56.2,106.4,114.5,172.8,257.4,0.0,0.0,81.3,3.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530309,309,202.9,367.2,1.81,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.2,387,0,0,0,45549,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0.302
530310,310,866.5,1572.8,1.82,56.3,11.5,5.8,39.0,100.5,6.5,5.1,2.2,3.6,5.8,6.4,11.7,15.0,0.0,0.0,0.6,43.6,0,0,0,0,74758,0,0,0,3,53,WASHINGTON,1,Western DMPO,2,Western St George & Unincorporated County Area,424,St. George,St. George,0
530311,311,61.2,151.8,2.48,246.4,52.6,24.8,169.0,283.0,30.0,22.7,10.0,14.7,27.5,29.7,44.8,67.0,0.0,0.0,33.5,3.1,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.104
530312,312,112.5,274.1,2.44,198.4,42.0,20.8,135.7,221.5,23.4,18.6,8.1,12.6,21.7,23.8,35.4,54.8,0.0,0.0,17.4,5.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.005
530313,313,189.4,469.9,2.48,117.0,25.1,11.6,80.3,234.5,14.4,10.7,4.7,6.9,13.2,14.1,21.4,31.7,0.0,0.0,108.0,9.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.147
530314,314,143.9,357.0,2.48,1.0,0.2,0.1,0.7,73.4,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,65.2,7.2,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.075
530315,315,212.3,526.7,2.48,43.4,9.2,4.5,29.7,174.5,5.1,4.1,1.8,2.8,4.7,5.2,7.7,12.0,0.0,0.0,120.4,10.7,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.027
530316,316,105.8,259.1,2.45,134.6,28.7,13.7,92.3,164.1,16.2,12.5,5.5,8.2,14.9,16.2,24.4,36.7,0.0,0.0,24.2,5.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530317,317,218.7,539.3,2.47,315.3,67.4,31.6,216.3,367.3,38.5,29.0,12.8,18.8,35.3,38.0,57.4,85.6,0.0,0.0,41.0,11.0,0,0,0,0,85209,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530318,318,355.0,869.7,2.45,384.4,82.3,38.4,263.7,512.8,47.0,35.3,15.6,22.8,43.1,46.4,70.0,104.2,0.0,0.0,110.5,17.9,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.069
530319,319,254.3,840.2,3.30,238.5,50.9,24.0,163.6,296.6,29.0,22.0,9.7,14.3,26.6,28.7,43.3,64.9,0.0,0.0,45.3,12.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530320,320,8.4,20.5,2.45,366.2,78.1,37.1,251.0,381.5,44.2,33.8,14.9,22.2,40.7,44.1,66.3,99.8,0.0,0.0,14.9,0.4,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.061
530321,321,183.7,446.2,2.43,297.8,63.1,31.1,203.6,333.1,35.2,27.9,12.2,18.9,32.5,35.7,53.2,82.2,0.0,0.0,26.1,9.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.037
530322,322,169.7,421.0,2.48,0.0,0.0,0.0,0.0,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,8.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.057
530323,323,0.0,0.0,0.00,1.0,0.2,0.1,0.7,1.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.3,0.0,0.0,0.0,0.0,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.292
530324,324,429.0,1051.0,2.45,221.0,47.0,22.6,151.3,348.1,26.5,20.5,9.0,13.6,24.4,26.6,39.9,60.4,0.0,0.0,105.5,21.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530325,325,250.9,622.5,2.48,108.6,23.3,10.8,74.5,290.6,13.3,9.9,4.4,6.4,12.2,13.1,19.8,29.4,0.0,0.0,169.5,12.6,202,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.004
530326,326,218.2,559.6,2.56,223.3,47.7,22.5,153.1,248.0,27.1,20.6,9.1,13.4,24.9,26.9,40.6,60.8,0.0,0.0,13.7,11.0,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530327,327,162.6,398.5,2.45,414.8,88.5,42.0,284.3,470.8,50.2,38.3,16.9,25.1,46.1,50.0,75.2,113.0,0.0,0.0,47.8,8.2,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530328,328,99.1,242.9,2.45,128.6,27.4,13.1,88.2,154.8,15.5,11.9,5.2,7.8,14.3,15.5,23.3,35.1,0.0,0.0,21.1,5.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.026
530329,329,263.0,638.6,2.43,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,13.2,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530330,330,312.0,995.6,3.19,51.6,10.9,5.5,35.2,95.9,6.1,4.9,2.1,3.4,5.6,6.2,9.1,14.4,0.0,0.0,28.6,15.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.036
530331,331,387.4,940.9,2.43,126.7,26.8,13.4,86.5,197.1,14.9,11.9,5.2,8.2,13.8,15.2,22.4,35.2,0.0,0.0,50.9,19.5,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530332,332,69.2,171.7,2.48,12.7,2.7,1.3,8.7,41.7,1.5,1.2,0.5,0.8,1.4,1.5,2.3,3.5,0.0,0.0,25.5,3.5,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.02
530333,333,53.0,131.4,2.48,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,2.7,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530334,334,5.0,12.4,2.48,137.6,29.5,13.6,94.4,155.2,16.9,12.6,5.6,8.0,15.5,16.6,25.1,37.2,0.0,0.0,17.4,0.3,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.031
530335,335,396.8,963.6,2.43,41.6,8.8,4.4,28.3,112.5,4.9,3.9,1.7,2.7,4.5,5.0,7.3,11.6,0.0,0.0,50.9,20.0,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.028
530336,336,292.6,716.9,2.45,874.2,187.0,87.4,599.7,1014.9,106.7,80.3,35.5,51.9,98.0,105.4,159.1,237.2,0.0,0.0,126.0,14.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.053
530337,337,192.8,472.4,2.45,148.9,31.6,15.3,101.9,202.0,17.8,13.9,6.1,9.2,16.4,17.9,26.8,40.8,0.0,0.0,43.5,9.7,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.088
530338,338,157.3,390.2,2.48,0.0,0.0,0.0,0.0,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,7.9,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.125
530339,339,245.6,787.2,3.21,18.9,3.6,1.8,13.5,34.4,2.1,1.6,0.7,1.1,4.0,2.0,2.9,4.7,0.0,0.0,3.1,12.4,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.019
530340,340,250.6,609.6,2.43,0.0,0.0,0.0,0.0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,12.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.1
530341,341,398.3,1276.6,3.21,24.6,0.7,0.4,23.5,49.6,0.4,0.3,0.1,0.2,7.1,0.4,0.6,15.4,0.0,0.0,5.0,20.1,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.114
530342,342,269.4,668.5,2.48,0.0,0.0,0.0,0.0,183.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.1,13.6,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530343,343,74.6,185.1,2.48,11.4,2.4,1.2,7.8,42.5,1.4,1.1,0.5,0.7,1.3,1.4,2.0,3.1,0.0,0.0,27.3,3.8,0,0,0,0,57638,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.102
530344,344,322.5,790.1,2.45,0.0,0.0,0.0,0.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9,16.2,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0
530345,345,151.3,375.4,2.48,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,7.6,0,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.079
530346,346,151.3,375.4,2.48,137.6,29.5,13.6,94.4,238.9,16.9,12.6,5.6,8.0,15.5,16.6,25.1,37.2,0.0,0.0,93.7,7.6,3,0,0,0,90529,0,0,0,3,53,WASHINGTON,2,Central DMPO,4,Central & South St George,424,St. George,St. George,0.015
530347,347,448.4,851.8,1.90,213.3,63.6,1.3,148.4,259.5,23.8,39.9,0.5,0.8,21.8,87.8,7.5,31.4,0.0,0.0,23.6,22.6,0,0,0,100,71605,595,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.065
530348,348,130.7,277.6,2.12,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530349,349,645.6,1586.6,2.46,11.8,2.5,1.2,8.1,317.5,1.4,1.1,0.5,0.7,1.3,1.4,2.1,3.2,0.0,0.0,273.2,32.5,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530350,350,265.1,535.3,2.02,138.3,3.0,42.0,93.3,165.3,1.6,1.4,0.5,41.5,40.9,1.4,29.3,21.7,0.0,0.0,13.7,13.3,156,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530351,351,132.7,323.1,2.43,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,6.7,160,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530352,352,166.6,354.3,2.13,2.0,0.0,0.0,2.0,12.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.9,8.4,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.05
530353,353,284.1,861.5,3.03,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,14.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530354,354,0.0,0.0,0.00,607.6,128.7,65.0,413.8,611.3,71.1,57.6,24.7,40.3,65.7,72.3,105.9,169.9,0.0,0.0,3.7,0.0,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.167
530355,355,369.8,786.1,2.13,109.2,20.3,11.0,77.9,156.4,11.6,8.7,5.0,6.1,21.8,11.3,16.4,28.4,0.0,0.0,28.6,18.6,144,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530356,356,203.4,499.8,2.46,13.1,2.8,1.3,9.0,85.4,1.6,1.2,0.5,0.8,1.5,1.6,2.4,3.6,0.0,0.0,62.1,10.2,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530357,357,53.0,102.3,1.93,11.2,0.2,0.1,10.8,14.5,0.1,0.1,0.0,0.1,0.1,0.1,0.2,10.4,0.0,0.0,0.6,2.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.068
530358,358,214.8,257.7,1.20,225.1,21.7,9.9,193.5,250.8,11.8,9.8,3.9,6.1,9.7,11.2,94.6,78.0,0.0,0.0,14.9,10.8,318,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.024
530359,359,192.3,409.3,2.13,30.9,3.2,1.6,26.2,42.5,1.9,1.3,0.6,0.9,6.0,1.7,7.2,11.2,0.0,0.0,1.9,9.7,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530360,360,341.7,839.6,2.46,3.1,0.7,0.3,2.1,135.1,0.4,0.3,0.1,0.2,0.3,0.4,0.5,0.9,0.0,0.0,114.8,17.2,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.125
530361,361,443.8,829.2,1.87,131.5,3.4,1.6,126.5,176.8,2.1,1.3,0.6,0.9,3.2,1.8,13.8,107.8,0.0,0.0,23.0,22.3,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.058
530362,362,107.2,266.5,2.49,5.7,1.2,0.6,3.9,74.4,0.7,0.5,0.2,0.3,0.6,0.7,1.0,1.6,0.0,0.0,63.3,5.4,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530363,363,0.0,0.0,0.00,13.1,2.8,1.3,9.0,13.7,1.6,1.2,0.5,0.8,1.5,1.6,2.4,3.6,0.0,0.0,0.6,0.0,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530364,364,71.9,178.8,2.49,11.5,2.5,1.2,7.9,49.9,1.4,1.1,0.5,0.7,1.3,1.4,2.1,3.2,0.0,0.0,34.8,3.6,0,0,0,0,68182,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.205
530365,365,299.3,635.7,2.12,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,15.1,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530366,366,90.8,168.2,1.85,42.0,8.7,5.3,27.9,54.0,4.9,3.8,2.7,2.6,4.5,4.9,7.3,11.2,0.0,0.0,7.4,4.6,222,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.189
530367,367,164.2,403.6,2.46,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,8.3,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530368,368,271.9,502.2,1.85,65.3,13.5,6.5,45.3,103.9,7.6,5.9,2.6,4.0,9.2,7.6,11.2,17.4,0.0,0.0,24.8,13.7,6,0,0,50,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530369,369,256.0,544.7,2.13,23.8,5.1,2.4,16.3,54.7,2.8,2.2,1.0,1.5,2.6,2.9,4.3,6.5,0.0,0.0,18.0,12.9,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530370,370,48.7,119.8,2.46,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.5,292,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530371,371,476.2,860.2,1.81,248.6,39.5,19.3,189.9,771.2,22.7,16.8,7.5,11.8,84.4,21.8,33.4,50.4,461.3,0.0,37.2,24.0,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530372,372,349.8,827.0,2.36,75.5,0.0,0.0,75.5,96.8,0.0,0.0,0.0,0.0,11.3,39.7,0.4,24.2,0.0,0.0,3.7,17.6,0,0,0,0,58516,277,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530373,373,87.5,214.0,2.45,177.8,53.3,16.8,107.7,199.5,38.6,14.7,6.5,10.3,17.0,19.0,27.8,44.0,0.0,0.0,17.4,4.4,228,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530374,374,592.3,1259.7,2.13,127.7,38.4,11.9,77.4,193.5,13.8,24.6,4.6,7.3,12.0,13.5,20.7,31.2,0.0,0.0,36.0,29.8,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530375,375,268.0,633.0,2.36,63.8,34.2,2.7,26.9,86.0,31.9,2.3,1.0,1.6,4.8,3.0,7.7,11.5,0.0,0.0,8.7,13.5,103,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.571
530376,376,274.5,329.4,1.20,167.0,30.0,14.7,122.2,208.8,17.2,12.9,5.7,9.0,14.8,16.7,52.1,38.6,0.0,0.0,27.9,13.8,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530377,377,593.6,1098.9,1.85,69.8,18.9,6.2,44.7,156.2,13.5,5.5,2.4,3.8,8.6,7.1,10.3,18.7,0.0,0.0,56.5,29.9,11,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530378,378,484.0,1446.0,2.99,206.7,25.6,20.1,161.0,242.3,14.9,10.8,4.9,15.2,19.0,20.3,20.3,101.4,0.0,0.0,11.2,24.4,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530379,379,94.4,234.6,2.49,0.0,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,4.8,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530380,380,165.9,487.5,2.94,39.7,0.0,0.0,39.7,51.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,37.6,0.0,0.0,3.1,8.4,0,0,0,0,66763,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.123
530381,381,103.0,219.5,2.13,11.7,1.0,2.5,8.2,20.0,0.6,0.4,0.2,2.3,0.5,0.5,0.8,6.4,0.0,0.0,3.1,5.2,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530382,382,97.2,180.5,1.86,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,4.9,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530383,383,170.8,304.3,1.78,387.8,32.4,49.9,305.6,399.5,23.0,9.4,4.3,45.6,10.7,12.3,112.7,169.8,0.0,0.0,3.1,8.6,0,0,0,0,58516,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.073
530384,384,329.1,808.8,2.46,238.7,41.9,20.5,176.4,368.3,24.0,17.9,8.0,12.5,20.5,48.6,33.7,73.6,0.0,0.0,113.0,16.6,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.039
530385,385,470.6,996.7,2.12,93.0,33.8,6.8,52.5,136.6,27.9,5.9,2.6,4.1,11.3,7.7,11.1,22.4,0.0,0.0,19.9,23.7,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530386,386,166.9,408.0,2.45,0.0,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,8.4,0,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530387,387,250.2,688.2,2.75,136.1,32.7,2.2,101.2,148.7,13.0,19.7,0.9,1.3,2.2,75.8,3.6,19.5,0.0,0.0,0.0,12.6,0,0,0,0,69385,418,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.018
530388,388,113.0,385.2,3.41,304.1,42.0,4.7,257.4,520.4,17.8,24.2,1.8,2.9,35.3,5.3,89.2,127.5,205.0,0.0,5.6,5.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.091
530389,389,220.3,403.2,1.83,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,11.1,48,0,0,0,71605,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530390,390,74.6,242.9,3.26,747.3,4.7,29.0,713.6,751.7,4.7,0.0,0.0,29.0,0.0,392.7,0.0,320.8,0.0,0.0,0.6,3.8,0,0,0,0,60762,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.048
530391,391,159.1,306.8,1.93,657.9,594.2,0.0,63.7,673.4,352.2,242.0,0.0,0.0,0.0,0.0,0.0,63.7,0.0,0.0,7.4,8.0,12,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530392,392,239.4,287.2,1.20,416.7,63.5,134.4,218.8,436.2,42.2,21.3,16.2,118.2,24.3,27.9,40.2,126.4,0.0,0.0,7.4,12.1,0,0,0,0,58708,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.067
530393,393,428.2,1300.0,3.04,47.8,8.2,4.0,35.5,83.0,4.7,3.5,1.6,2.5,4.0,4.5,6.6,20.4,0.0,0.0,13.7,21.6,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.022
530394,394,50.7,126.0,2.49,76.8,14.9,7.3,54.5,170.1,8.5,6.4,2.8,4.5,7.4,8.3,12.2,26.6,68.3,0.0,22.3,2.6,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.102
530395,395,55.9,143.7,2.57,37.2,2.4,1.2,33.5,43.1,1.4,1.0,0.5,0.7,3.2,1.3,19.0,9.9,0.0,0.0,3.1,2.8,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.098
530396,396,54.5,168.5,3.09,51.9,1.0,31.6,19.3,57.7,0.6,0.4,0.2,31.5,0.5,0.6,0.8,17.4,0.0,0.0,3.1,2.7,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.371
530397,397,59.7,256.1,4.29,46.4,0.0,18.4,28.0,53.2,0.0,0.0,11.5,6.9,2.2,0.0,0.0,25.8,0.0,0.0,3.7,3.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530398,398,238.3,301.4,1.26,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530399,399,74.3,178.0,2.40,1418.4,1291.7,12.9,113.8,1426.5,1162.4,129.3,5.0,7.9,12.8,14.6,21.2,65.2,0.0,0.0,4.3,3.7,4,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.667
530400,400,241.3,599.7,2.49,0.0,0.0,0.0,0.0,228.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,12.1,0,0,0,0,44153,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0
530401,401,38.6,106.9,2.77,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.9,0,0,0,0,41396,0,0,0,3,53,WASHINGTON,2,Central DMPO,5,Washington City Area,428,Washington,Washington,0.089
